img,left_15,left_30,left_45,left_60,left_75,right_15,right_30,right_45,right_60,right_75,speed,label,steer
./img_data/img_A01_rollin_21610.jpg,99,59,40,27,27,274,137,127,74,10000,406,0,65536
./img_data/img_A01_rollin_21620.jpg,95,57,39,26,15,274,136,127,74,10000,406,0,65536
./img_data/img_A01_rollin_21630.jpg,86,53,37,25,27,248,137,126,74,10000,406,0,65536
./img_data/img_A01_rollin_21640.jpg,81,50,36,25,27,265,135,125,73,77,405,0,65536
./img_data/img_A01_rollin_21650.jpg,76,48,35,23,27,265,133,124,73,77,405,0,65536
./img_data/img_A01_rollin_21660.jpg,72,46,33,23,26,247,133,124,74,77,405,0,65536
./img_data/img_A01_rollin_21670.jpg,66,43,31,22,27,276,134,123,73,77,404,0,65536
./img_data/img_A01_rollin_21680.jpg,59,41,30,22,18,247,131,122,72,77,404,0,65536
./img_data/img_A01_rollin_21690.jpg,55,39,29,21,27,249,131,122,70,77,404,0,65536
./img_data/img_A01_rollin_21700.jpg,51,36,27,40,27,225,132,121,70,78,403,0,65536
./img_data/img_A01_rollin_21710.jpg,47,34,26,19,11,206,133,121,70,78,403,0,65536
./img_data/img_A01_rollin_21720.jpg,43,32,25,18,13,191,136,120,72,78,403,0,65536
./img_data/img_A01_rollin_21730.jpg,39,29,25,17,10,185,138,119,73,78,402,0,65536
./img_data/img_A01_rollin_21740.jpg,37,28,23,16,12,179,167,118,68,10000,402,0,65536
./img_data/img_A01_rollin_21750.jpg,33,26,21,15,11,173,142,119,68,10000,402,0,65536
./img_data/img_A01_rollin_21760.jpg,31,24,20,16,10,171,143,117,68,10000,401,0,65536
./img_data/img_A01_rollin_21770.jpg,28,22,18,15,11,168,141,116,70,10000,401,0,65536
./img_data/img_A01_rollin_21780.jpg,26,21,17,13,25,170,141,116,73,79,401,0,65536
./img_data/img_A01_rollin_21790.jpg,24,19,18,16,25,168,166,115,73,79,400,0,65536
./img_data/img_A01_rollin_21800.jpg,22,19,48,14,24,163,168,116,73,79,400,0,65536
./img_data/img_A01_rollin_21810.jpg,20,20,15,13,25,162,197,114,73,78,400,0,65536
./img_data/img_A01_rollin_21820.jpg,22,16,19,14,25,162,187,115,69,10000,399,0,65536
./img_data/img_A01_rollin_21830.jpg,17,18,16,16,25,163,185,113,73,72,399,0,65536
./img_data/img_A01_rollin_21840.jpg,20,20,15,48,25,161,185,114,73,10000,399,0,65536
./img_data/img_A01_rollin_21850.jpg,19,16,16,45,23,162,185,112,74,79,398,0,65536
./img_data/img_A01_rollin_21860.jpg,17,17,18,46,24,163,185,113,74,79,398,0,65536
./img_data/img_A01_rollin_21870.jpg,17,18,22,46,24,164,185,113,74,79,398,0,65536
./img_data/img_A01_rollin_21880.jpg,19,20,65,44,24,169,185,110,74,80,397,0,65536
./img_data/img_A01_rollin_21890.jpg,20,23,65,51,24,169,185,110,10000,80,397,0,65536
./img_data/img_A01_rollin_21900.jpg,22,58,65,45,23,173,185,111,10000,80,397,0,65536
./img_data/img_A01_rollin_21910.jpg,25,84,64,43,22,225,185,109,10000,10000,396,0,65536
./img_data/img_A01_rollin_21920.jpg,63,80,67,45,23,177,185,110,10000,10000,396,0,65536
./img_data/img_A01_rollin_21930.jpg,63,79,64,42,23,221,185,110,10000,10000,396,0,65536
./img_data/img_A01_rollin_21940.jpg,64,84,64,44,22,220,185,110,10000,10000,396,0,65536
./img_data/img_A01_rollin_21950.jpg,67,80,64,44,23,219,185,107,10000,79,395,0,65536
./img_data/img_A01_rollin_21960.jpg,102,84,67,43,22,222,185,106,69,81,395,0,65536
./img_data/img_A01_rollin_21970.jpg,102,80,67,43,22,222,185,106,69,81,395,0,65536
./img_data/img_A01_rollin_21980.jpg,95,79,66,40,21,225,185,108,69,81,394,0,65536
./img_data/img_A01_rollin_21990.jpg,95,79,63,40,22,230,185,105,10000,81,394,0,65536
./img_data/img_A01_rollin_22000.jpg,102,80,66,42,22,239,187,107,10000,10000,394,0,65536
./img_data/img_A01_rollin_22010.jpg,98,84,62,39,22,10000,184,108,10000,10000,393,0,65536
./img_data/img_A01_rollin_22020.jpg,98,84,61,41,22,10000,183,104,10000,10000,393,0,65536
./img_data/img_A01_rollin_22030.jpg,97,84,63,38,22,10000,182,104,10000,10000,393,0,65536
./img_data/img_A01_rollin_22040.jpg,98,80,60,40,20,296,180,104,10000,82,392,0,65536
./img_data/img_A01_rollin_22050.jpg,97,80,63,39,21,272,176,105,10000,82,392,0,65536
./img_data/img_A01_rollin_22060.jpg,97,79,61,40,21,263,175,103,10000,81,392,0,65536
./img_data/img_A01_rollin_22070.jpg,96,79,58,37,20,263,173,105,10000,81,391,0,65536
./img_data/img_A01_rollin_22080.jpg,96,79,57,39,21,263,173,106,10000,10000,391,0,65536
./img_data/img_A01_rollin_22090.jpg,97,85,59,39,19,264,171,102,10000,10000,391,0,65536
./img_data/img_A01_rollin_22100.jpg,97,83,56,37,21,264,170,104,10000,10000,390,0,65536
./img_data/img_A01_rollin_22110.jpg,96,84,55,38,20,265,166,104,10000,10000,390,0,65536
./img_data/img_A01_rollin_22120.jpg,96,84,54,38,20,274,164,104,71,10000,390,0,65536
./img_data/img_A01_rollin_22130.jpg,97,78,53,34,20,265,163,101,71,81,389,0,65536
./img_data/img_A01_rollin_22140.jpg,97,78,57,34,20,265,163,101,71,81,389,0,65536
./img_data/img_A01_rollin_22150.jpg,103,72,52,37,18,265,166,101,71,83,389,0,65536
./img_data/img_A01_rollin_22160.jpg,103,77,51,36,19,266,157,101,71,82,388,0,65536
./img_data/img_A01_rollin_22170.jpg,99,79,51,33,18,266,156,101,71,82,388,0,65536
./img_data/img_A01_rollin_22180.jpg,98,74,50,36,19,266,154,101,70,82,388,0,65536
./img_data/img_A01_rollin_22190.jpg,98,73,54,35,19,266,154,100,70,23,387,0,65536
./img_data/img_A01_rollin_22200.jpg,98,73,49,32,19,266,152,103,70,84,387,0,65536
./img_data/img_A01_rollin_22210.jpg,99,71,53,33,19,266,150,103,70,26,387,0,65536
./img_data/img_A01_rollin_22220.jpg,98,70,52,34,17,267,157,102,70,10000,386,0,65536
./img_data/img_A01_rollin_22230.jpg,98,67,47,31,17,269,154,94,70,10000,386,0,65536
./img_data/img_A01_rollin_22240.jpg,98,68,47,32,17,269,149,94,70,10000,386,0,65536
./img_data/img_A01_rollin_22250.jpg,87,66,46,30,18,269,137,99,10000,22,385,0,65536
./img_data/img_A01_rollin_22260.jpg,87,64,45,33,18,270,136,93,10000,22,385,0,65536
./img_data/img_A01_rollin_22270.jpg,87,63,49,32,18,270,145,92,10000,10000,385,0,65536
./img_data/img_A01_rollin_22280.jpg,87,62,48,29,16,270,143,91,10000,85,384,0,65536
./img_data/img_A01_rollin_22290.jpg,97,61,43,30,16,280,142,92,10000,10000,384,0,65536
./img_data/img_A01_rollin_22300.jpg,101,60,47,28,16,270,141,92,10000,10000,384,0,65536
./img_data/img_A01_rollin_22310.jpg,91,59,42,28,17,270,130,93,10000,21,383,0,65536
./img_data/img_A01_rollin_22320.jpg,91,59,41,27,15,253,146,88,10000,21,383,0,65536
./img_data/img_A01_rollin_22330.jpg,88,64,45,27,15,272,145,88,10000,10000,383,0,65536
./img_data/img_A01_rollin_22340.jpg,84,57,40,27,15,273,147,92,138,10000,383,0,65536
./img_data/img_A01_rollin_22350.jpg,80,54,44,27,15,283,144,92,69,10000,382,0,65536
./img_data/img_A01_rollin_22360.jpg,83,53,39,26,15,284,145,92,69,20,382,0,65536
./img_data/img_A01_rollin_22370.jpg,76,52,38,26,17,255,142,89,69,20,382,0,65536
./img_data/img_A01_rollin_22380.jpg,76,52,37,26,16,252,142,89,69,10000,381,0,65536
./img_data/img_A01_rollin_22390.jpg,72,50,36,26,14,235,141,89,72,85,381,0,65536
./img_data/img_A01_rollin_22400.jpg,71,49,36,25,14,229,140,89,72,19,381,0,65536
./img_data/img_A01_rollin_22410.jpg,71,48,35,25,14,222,142,89,72,19,380,0,65536
./img_data/img_A01_rollin_22420.jpg,71,47,35,25,14,272,139,89,139,10000,380,0,65536
./img_data/img_A01_rollin_22430.jpg,65,47,34,23,14,210,138,91,140,10000,380,0,65536
./img_data/img_A01_rollin_22440.jpg,63,45,27,24,14,252,132,99,140,10000,379,0,65536
./img_data/img_A01_rollin_22450.jpg,61,43,33,23,15,200,131,93,140,18,379,0,65536
./img_data/img_A01_rollin_22460.jpg,60,43,32,23,15,196,131,92,68,88,379,0,65536
./img_data/img_A01_rollin_22470.jpg,57,41,32,22,15,192,137,90,68,23,378,0,65536
./img_data/img_A01_rollin_22480.jpg,57,41,31,22,15,191,137,90,68,10000,378,0,65536
./img_data/img_A01_rollin_22490.jpg,55,40,31,22,13,218,119,90,68,17,378,0,65536
./img_data/img_A01_rollin_22500.jpg,54,40,30,22,13,184,138,90,141,17,377,0,65536
./img_data/img_A01_rollin_22510.jpg,53,39,30,21,13,182,138,90,141,30,377,0,65536
./img_data/img_A01_rollin_22520.jpg,51,38,29,21,15,240,138,94,142,10000,377,0,65536
./img_data/img_A01_rollin_22530.jpg,50,38,29,21,15,177,138,93,142,10000,376,0,65536
./img_data/img_A01_rollin_22540.jpg,49,37,28,25,15,175,138,93,142,16,376,0,65536
./img_data/img_A01_rollin_22550.jpg,47,36,28,24,15,173,138,93,142,87,376,0,65536
./img_data/img_A01_rollin_22560.jpg,46,35,28,24,15,171,138,93,142,88,375,0,65536
./img_data/img_A01_rollin_22570.jpg,46,34,27,24,15,169,132,91,142,15,375,0,65536
./img_data/img_A01_rollin_22580.jpg,44,34,27,21,17,167,137,91,142,31,375,0,65536
./img_data/img_A01_rollin_22590.jpg,43,33,26,20,13,209,119,95,143,21,374,0,65536
./img_data/img_A01_rollin_22600.jpg,43,33,26,20,14,165,119,94,143,31,374,0,65536
./img_data/img_A01_rollin_22610.jpg,42,33,28,20,15,163,118,94,144,14,374,0,65536
./img_data/img_A01_rollin_22620.jpg,41,32,32,23,15,203,116,92,144,20,373,0,65536
./img_data/img_A01_rollin_22630.jpg,40,31,31,23,15,161,115,92,144,20,373,0,65536
./img_data/img_A01_rollin_22640.jpg,39,31,27,19,13,159,116,92,144,10000,373,0,65536
./img_data/img_A01_rollin_22650.jpg,39,31,25,23,13,158,109,96,144,16,373,0,65536
./img_data/img_A01_rollin_22660.jpg,38,33,25,19,15,196,110,95,144,19,372,0,65536
./img_data/img_A01_rollin_22670.jpg,37,33,25,19,15,157,110,95,145,15,372,0,65536
./img_data/img_A01_rollin_22680.jpg,36,38,25,19,12,156,117,93,67,18,372,0,65536
./img_data/img_A01_rollin_22690.jpg,36,29,25,21,12,155,118,93,67,14,371,0,65536
./img_data/img_A01_rollin_22700.jpg,35,29,24,19,15,177,120,94,67,13,371,0,65536
./img_data/img_A01_rollin_22710.jpg,39,29,24,20,14,178,111,94,67,17,371,0,65536
./img_data/img_A01_rollin_22720.jpg,40,29,24,20,14,154,111,94,67,90,370,0,65536
./img_data/img_A01_rollin_22730.jpg,46,29,25,20,14,154,116,96,67,16,370,0,65536
./img_data/img_A01_rollin_22740.jpg,34,29,25,20,14,153,116,94,67,10000,370,0,65536
./img_data/img_A01_rollin_22750.jpg,34,29,25,20,14,153,112,95,67,13,369,0,65536
./img_data/img_A01_rollin_22760.jpg,34,29,25,20,11,152,112,95,148,13,369,0,65536
./img_data/img_A01_rollin_22770.jpg,34,29,25,19,11,152,117,95,148,13,369,0,65536
./img_data/img_A01_rollin_22780.jpg,34,29,26,19,11,152,113,96,73,12,368,0,65536
./img_data/img_A01_rollin_22790.jpg,34,29,26,23,13,152,113,96,73,12,368,0,65536
./img_data/img_A01_rollin_22800.jpg,34,30,26,23,13,152,116,96,149,11,368,0,65536
./img_data/img_A01_rollin_22810.jpg,34,30,26,23,13,153,116,96,149,10,367,0,65536
./img_data/img_A01_rollin_22820.jpg,35,31,33,23,12,153,114,96,150,9,367,0,65536
./img_data/img_A01_rollin_22830.jpg,35,13,25,18,12,153,119,10000,150,8,367,0,65536
./img_data/img_A01_rollin_22840.jpg,35,13,25,10,12,154,115,189,150,8,366,0,65536
./img_data/img_A01_rollin_22850.jpg,15,31,12,22,9,154,115,281,151,7,366,0,65536
./img_data/img_A01_rollin_22860.jpg,15,40,32,22,12,155,120,97,151,7,366,0,65536
./img_data/img_A01_rollin_22870.jpg,37,14,31,21,5,155,116,186,152,95,366,0,65536
./img_data/img_A01_rollin_22880.jpg,37,17,23,21,9,147,116,191,152,95,365,0,65536
./img_data/img_A01_rollin_22890.jpg,16,29,22,7,10,138,117,101,152,94,365,0,65536
./img_data/img_A01_rollin_22900.jpg,37,29,23,6,10,138,122,188,153,97,365,0,65536
./img_data/img_A01_rollin_22910.jpg,37,28,8,15,12,139,124,188,153,97,364,0,65536
./img_data/img_A01_rollin_22920.jpg,36,8,29,13,15,140,118,193,154,95,364,0,65536
./img_data/img_A01_rollin_22930.jpg,12,38,18,6,3,140,125,101,154,10000,364,0,65536
./img_data/img_A01_rollin_22940.jpg,12,25,17,6,3,141,124,285,154,98,363,0,65536
./img_data/img_A01_rollin_22950.jpg,34,23,4,4,3,142,119,186,155,96,363,0,65536
./img_data/img_A01_rollin_22960.jpg,5,5,5,4,4,155,120,103,76,10000,363,0,65536
./img_data/img_A01_rollin_22970.jpg,6,5,5,5,5,143,127,104,156,10000,362,0,65536
./img_data/img_A01_rollin_22980.jpg,6,5,6,5,4,143,121,104,156,99,362,0,65536
./img_data/img_A01_rollin_22990.jpg,7,7,6,7,5,144,121,105,156,97,362,0,65536
./img_data/img_A01_rollin_23000.jpg,8,7,7,6,5,145,122,105,157,10000,361,0,65536
./img_data/img_A01_rollin_23010.jpg,9,11,8,8,8,155,123,106,158,99,361,0,65536
./img_data/img_A01_rollin_23020.jpg,9,10,9,8,8,147,123,106,158,99,361,0,65536
./img_data/img_A01_rollin_23030.jpg,10,11,9,8,7,147,124,106,158,98,360,0,65536
./img_data/img_A01_rollin_23040.jpg,11,11,9,12,7,149,124,200,159,10000,360,0,65536
./img_data/img_A01_rollin_23050.jpg,11,11,11,13,8,149,125,108,78,99,360,0,65536
./img_data/img_A01_rollin_23060.jpg,13,12,11,10,8,154,131,108,159,99,359,0,65536
./img_data/img_A01_rollin_23070.jpg,13,17,16,11,9,151,126,109,160,101,359,0,65536
./img_data/img_A01_rollin_23080.jpg,15,13,13,11,9,152,127,110,160,89,359,0,65536
./img_data/img_A01_rollin_23090.jpg,20,15,14,12,10,153,128,110,79,100,359,0,65536
./img_data/img_A01_rollin_23100.jpg,18,17,15,13,11,155,133,203,162,102,358,0,65536
./img_data/img_A01_rollin_23110.jpg,18,17,16,14,11,155,133,194,80,33,358,0,65536
./img_data/img_A01_rollin_23120.jpg,19,17,17,14,12,157,130,294,162,101,358,0,65536
./img_data/img_A01_rollin_23130.jpg,20,18,18,16,13,158,131,208,163,33,357,0,65536
./img_data/img_A01_rollin_23140.jpg,21,19,19,17,13,159,132,295,163,102,357,0,65536
./img_data/img_A01_rollin_23150.jpg,22,21,20,17,13,160,133,205,164,102,357,0,65536
./img_data/img_A01_rollin_23160.jpg,23,22,21,18,14,162,133,10000,164,104,356,0,65536
./img_data/img_A01_rollin_23170.jpg,25,24,21,19,14,163,135,296,82,103,356,0,65536
./img_data/img_A01_rollin_23180.jpg,27,24,23,20,10000,165,135,10000,165,103,356,0,65536
./img_data/img_A01_rollin_23190.jpg,28,26,24,22,15,166,137,207,165,105,355,0,65536
./img_data/img_A01_rollin_23200.jpg,29,26,25,23,10000,167,137,198,166,104,355,0,65536
./img_data/img_A01_rollin_23210.jpg,31,29,26,24,10000,169,138,203,84,40,355,0,65536
./img_data/img_A01_rollin_23220.jpg,33,30,27,23,17,169,139,10000,167,106,354,0,65536
./img_data/img_A01_rollin_23230.jpg,33,32,29,25,22,173,140,204,85,105,354,0,65536
./img_data/img_A01_rollin_23240.jpg,36,32,31,25,22,174,143,10000,168,105,354,0,65536
./img_data/img_A01_rollin_23250.jpg,40,34,31,26,18,176,143,205,168,41,353,0,65536
./img_data/img_A01_rollin_23260.jpg,41,39,35,28,10000,190,145,215,170,107,353,0,65536
./img_data/img_A01_rollin_23270.jpg,41,38,35,28,10000,181,145,215,170,107,353,0,65536
./img_data/img_A01_rollin_23280.jpg,43,41,35,29,10000,183,148,207,88,107,353,0,65536
./img_data/img_A01_rollin_23290.jpg,45,41,37,30,10000,186,148,207,171,108,352,0,65536
./img_data/img_A01_rollin_23300.jpg,47,43,38,31,10000,188,149,212,89,108,352,0,65536
./img_data/img_A01_rollin_23310.jpg,49,45,39,32,10000,190,150,217,172,40,352,0,65536
./img_data/img_A01_rollin_23320.jpg,52,47,41,33,10000,192,152,213,172,95,351,0,65536
./img_data/img_A01_rollin_23330.jpg,54,48,42,34,10000,196,154,10000,173,38,351,0,65536
./img_data/img_A01_rollin_23340.jpg,56,50,44,35,10000,199,156,306,173,41,351,0,65536
./img_data/img_A01_rollin_23350.jpg,59,52,45,36,10000,202,157,215,174,110,350,0,65536
./img_data/img_A01_rollin_23360.jpg,64,56,48,47,10000,209,163,10000,175,111,350,0,65536
./img_data/img_A01_rollin_23370.jpg,65,57,49,42,10000,229,161,10000,175,111,350,0,65536
./img_data/img_A01_rollin_23380.jpg,67,59,52,49,10000,234,163,211,176,111,349,0,65536
./img_data/img_A01_rollin_23390.jpg,70,61,52,48,10000,233,165,10000,176,97,349,0,65536
./img_data/img_A01_rollin_23400.jpg,74,64,54,10000,10000,237,170,221,177,41,349,0,65536
./img_data/img_A01_rollin_23410.jpg,77,66,56,10000,10000,225,171,217,177,112,348,0,65536
./img_data/img_A01_rollin_23420.jpg,81,71,57,10000,10000,231,171,310,178,42,348,0,65536
./img_data/img_A01_rollin_23430.jpg,87,76,62,10000,10000,240,180,219,101,115,348,0,65536
./img_data/img_A01_rollin_23440.jpg,88,74,10000,10000,10000,241,180,219,179,115,348,0,65536
./img_data/img_A01_rollin_23450.jpg,92,80,80,10000,10000,248,183,219,103,115,347,0,65536
./img_data/img_A01_rollin_23460.jpg,97,82,80,10000,32,255,187,10000,180,116,347,0,65536
./img_data/img_A01_rollin_23470.jpg,101,83,74,10000,32,262,191,313,106,116,347,0,65536
./img_data/img_A01_rollin_23480.jpg,106,86,10000,10000,33,274,284,10000,182,115,346,0,65536
./img_data/img_A01_rollin_23490.jpg,110,90,10000,10000,34,281,201,225,109,117,346,0,65536
./img_data/img_A01_rollin_23500.jpg,115,93,87,10000,35,285,206,10000,110,118,346,0,65536
./img_data/img_A01_rollin_23510.jpg,120,100,92,10000,44,300,213,316,112,116,345,0,65536
./img_data/img_A01_rollin_23520.jpg,138,116,10000,10000,10000,316,231,10000,115,119,345,0,65536
./img_data/img_A01_rollin_23530.jpg,133,142,10000,10000,48,10000,233,223,114,117,345,0,65536
./img_data/img_A01_rollin_23540.jpg,140,121,10000,10000,10000,10000,277,302,116,120,344,0,65536
./img_data/img_A01_rollin_23550.jpg,154,144,10000,10000,10000,10000,273,318,119,120,344,0,65536
./img_data/img_A01_rollin_23560.jpg,154,144,10000,10000,44,10000,254,228,121,118,344,0,65536
./img_data/img_A01_rollin_23570.jpg,162,136,10000,74,10000,10000,291,10000,187,122,343,0,65536
./img_data/img_A01_rollin_23580.jpg,170,146,10000,76,10000,10000,291,214,109,122,343,0,65536
./img_data/img_A01_rollin_23590.jpg,180,10000,109,79,43,10000,282,178,112,123,343,0,65536
./img_data/img_A01_rollin_23600.jpg,189,10000,114,82,10000,10000,223,182,113,59,343,0,49213
./img_data/img_A01_rollin_23610.jpg,200,10000,10000,86,47,10000,318,193,118,57,342,0,29730
./img_data/img_A01_rollin_23620.jpg,201,10000,118,87,49,10000,10000,194,119,125,342,0,10773
./img_data/img_A01_rollin_23630.jpg,10000,10000,123,90,49,10000,10000,201,122,59,342,0,768
./img_data/img_A01_rollin_23640.jpg,224,10000,133,89,51,10000,10000,207,126,62,341,0,0
./img_data/img_A01_rollin_23650.jpg,238,10000,136,93,55,10000,10000,214,129,62,344,0,0
./img_data/img_A01_rollin_23660.jpg,10000,10000,145,103,56,10000,10000,222,133,64,355,0,0
./img_data/img_A01_rollin_23670.jpg,312,241,160,109,60,10000,10000,227,136,129,367,0,0
./img_data/img_A01_rollin_23680.jpg,10000,315,181,126,67,10000,10000,231,141,71,378,0,0
./img_data/img_A01_rollin_23690.jpg,10000,10000,222,138,75,10000,10000,238,149,78,383,0,0
./img_data/img_A01_rollin_23700.jpg,10000,10000,291,142,82,10000,10000,10000,157,84,382,0,0
./img_data/img_A01_rollin_23710.jpg,10000,10000,294,159,94,10000,10000,242,177,93,380,0,0
./img_data/img_A01_rollin_23720.jpg,10000,10000,291,187,95,10000,10000,244,175,94,378,0,0
./img_data/img_A01_rollin_23730.jpg,10000,10000,296,186,100,10000,10000,256,188,97,375,0,0
./img_data/img_A01_rollin_23740.jpg,10000,10000,299,196,105,10000,10000,269,194,102,373,0,0
./img_data/img_A01_rollin_23750.jpg,10000,10000,10000,211,110,10000,10000,254,205,110,371,0,0
./img_data/img_A01_rollin_23760.jpg,10000,10000,302,216,116,10000,10000,263,175,115,368,0,0
./img_data/img_A01_rollin_23770.jpg,10000,10000,312,230,119,10000,10000,314,230,119,365,0,0
./img_data/img_A01_rollin_23780.jpg,10000,10000,10000,241,125,10000,10000,277,244,127,364,0,0
./img_data/img_A01_rollin_23790.jpg,10000,10000,10000,10000,10000,10000,10000,289,221,10000,362,0,0
./img_data/img_A01_rollin_23800.jpg,10000,10000,10000,10000,10000,10000,10000,267,276,10000,360,0,0
./img_data/img_A01_rollin_23810.jpg,10000,10000,269,10000,10000,10000,10000,10000,239,10000,359,0,0
./img_data/img_A01_rollin_23820.jpg,10000,312,266,10000,10000,10000,10000,10000,179,85,358,0,0
./img_data/img_A01_rollin_23830.jpg,10000,10000,271,10000,86,10000,10000,309,181,10000,356,0,0
./img_data/img_A01_rollin_23840.jpg,10000,10000,271,10000,86,10000,10000,309,181,10000,355,1,0
./img_data/img_A01_rollin_23850.jpg,119,103,117,65,29,20,19,19,18,16,352,1,0
./img_data/img_A01_rollin_23860.jpg,10000,261,218,189,91,10000,195,143,122,74,350,1,0
./img_data/img_A01_rollin_23870.jpg,10000,10000,10000,145,65,10000,10000,10000,181,67,347,1,0
./img_data/img_A01_rollin_23880.jpg,10000,10000,270,10000,88,10000,10000,309,178,77,344,1,0
./img_data/img_A01_rollin_23890.jpg,10000,10000,270,10000,81,10000,10000,308,178,10000,342,1,0
./img_data/img_A01_rollin_23900.jpg,10000,10000,270,10000,86,10000,10000,10000,178,10000,340,1,0
./img_data/img_A01_rollin_23910.jpg,10000,10000,269,10000,86,10000,10000,307,178,10000,337,1,0
./img_data/img_A01_rollin_23920.jpg,10000,10000,269,10000,86,10000,10000,186,181,10000,336,1,0
./img_data/img_A01_rollin_23930.jpg,10000,10000,268,10000,10000,10000,10000,306,181,10000,335,1,0
./img_data/img_A01_rollin_23940.jpg,10000,10000,269,10000,10000,10000,10000,305,177,10000,334,1,0
./img_data/img_A01_rollin_23950.jpg,10000,10000,269,10000,10000,10000,10000,304,176,10000,334,1,0
./img_data/img_A01_rollin_23960.jpg,10000,10000,10000,10000,10000,10000,10000,303,178,10000,333,1,0
./img_data/img_A01_rollin_23970.jpg,10000,10000,265,10000,10000,10000,10000,302,178,10000,332,1,0
./img_data/img_A01_rollin_23980.jpg,10000,10000,265,10000,82,10000,10000,301,181,10000,331,1,0
