img,left_15,left_30,left_45,left_60,left_75,right_15,right_30,right_45,right_60,right_75,speed,label,steer
./img_data/img_A01___h_22030.jpg,74,64,42,29,16,247,144,90,10000,20,381,0,65536
./img_data/img_A01___h_22040.jpg,80,60,45,29,14,248,142,89,132,21,381,0,65536
./img_data/img_A01___h_22050.jpg,75,60,41,29,14,248,142,89,132,21,380,0,65536
./img_data/img_A01___h_22060.jpg,80,59,44,26,15,248,135,89,10000,19,380,0,65536
./img_data/img_A01___h_22070.jpg,80,59,42,28,15,248,135,89,10000,19,380,0,65536
./img_data/img_A01___h_22080.jpg,76,58,38,27,15,248,134,89,10000,18,379,0,65536
./img_data/img_A01___h_22090.jpg,76,60,42,27,15,248,134,90,133,21,379,0,65536
./img_data/img_A01___h_22100.jpg,75,56,37,27,13,248,137,90,133,21,378,0,65536
./img_data/img_A01___h_22110.jpg,75,54,36,24,14,248,138,90,142,20,378,0,65536
./img_data/img_A01___h_22120.jpg,75,54,36,24,14,249,136,90,10000,20,378,0,65536
./img_data/img_A01___h_22130.jpg,75,52,40,23,13,250,135,88,134,20,377,0,65536
./img_data/img_A01___h_22140.jpg,81,55,35,25,14,251,137,88,134,18,377,0,65536
./img_data/img_A01___h_22150.jpg,65,50,38,25,12,249,133,88,134,17,377,0,65536
./img_data/img_A01___h_22160.jpg,81,48,34,22,14,249,135,88,144,17,376,0,65536
./img_data/img_A01___h_22170.jpg,81,48,34,23,14,249,129,88,144,17,376,0,65536
./img_data/img_A01___h_22180.jpg,74,53,33,24,13,250,128,88,135,17,375,0,65536
./img_data/img_A01___h_22190.jpg,77,45,36,21,13,251,128,90,135,19,375,0,65536
./img_data/img_A01___h_22200.jpg,70,44,31,23,11,252,133,90,135,19,375,0,65536
./img_data/img_A01___h_22210.jpg,69,44,31,23,11,252,126,90,145,19,374,0,65536
./img_data/img_A01___h_22220.jpg,77,43,35,23,11,235,126,90,136,19,374,0,65536
./img_data/img_A01___h_22230.jpg,65,48,30,20,11,233,130,90,136,16,373,0,65536
./img_data/img_A01___h_22240.jpg,62,41,33,19,12,236,125,207,145,18,373,0,65536
./img_data/img_A01___h_22250.jpg,59,47,28,22,12,194,125,215,137,18,373,0,65536
./img_data/img_A01___h_22260.jpg,58,46,28,20,12,252,125,10000,137,18,372,0,65536
./img_data/img_A01___h_22270.jpg,57,45,32,18,12,205,128,90,36,18,372,0,65536
./img_data/img_A01___h_22280.jpg,54,37,31,21,10,240,128,90,146,15,372,0,65536
./img_data/img_A01___h_22290.jpg,54,36,26,21,10,237,128,217,146,15,371,0,65536
./img_data/img_A01___h_22300.jpg,50,34,25,17,11,222,123,260,62,18,371,0,65536
./img_data/img_A01___h_22310.jpg,50,40,29,17,11,214,128,215,138,17,370,0,65536
./img_data/img_A01___h_22320.jpg,61,40,29,17,11,214,129,215,138,15,370,0,65536
./img_data/img_A01___h_22330.jpg,49,33,23,16,9,208,123,213,35,14,370,0,65536
./img_data/img_A01___h_22340.jpg,44,31,22,16,9,203,123,261,31,14,369,0,65536
./img_data/img_A01___h_22350.jpg,43,37,22,15,9,199,123,221,31,14,369,0,65536
./img_data/img_A01___h_22360.jpg,41,30,21,15,9,196,130,10000,30,14,369,0,65536
./img_data/img_A01___h_22370.jpg,39,27,21,15,8,192,112,10000,30,14,368,0,65536
./img_data/img_A01___h_22380.jpg,39,27,21,15,8,192,112,215,30,14,368,0,65536
./img_data/img_A01___h_22390.jpg,37,26,20,14,8,170,111,220,140,14,367,0,65536
./img_data/img_A01___h_22400.jpg,35,26,20,14,8,184,111,224,29,14,367,0,65536
./img_data/img_A01___h_22410.jpg,35,26,20,14,8,184,111,217,29,14,367,0,65536
./img_data/img_A01___h_22420.jpg,34,24,19,13,8,199,106,221,29,16,366,0,65536
./img_data/img_A01___h_22430.jpg,32,24,19,14,8,159,106,264,141,13,366,0,65536
./img_data/img_A01___h_22440.jpg,31,23,18,12,7,177,106,219,34,13,365,0,65536
./img_data/img_A01___h_22450.jpg,29,22,17,12,7,155,114,10000,32,13,365,0,65536
./img_data/img_A01___h_22460.jpg,28,22,16,12,7,174,121,228,150,13,365,0,65536
./img_data/img_A01___h_22470.jpg,28,21,16,12,7,174,121,266,150,13,364,0,65536
./img_data/img_A01___h_22480.jpg,27,21,16,11,7,186,111,93,60,12,364,0,65536
./img_data/img_A01___h_22490.jpg,25,19,15,11,9,170,107,93,60,15,364,0,65536
./img_data/img_A01___h_22500.jpg,25,19,15,11,9,170,107,93,33,15,363,0,65536
./img_data/img_A01___h_22510.jpg,24,18,14,11,9,181,107,223,152,14,363,0,65536
./img_data/img_A01___h_22520.jpg,24,18,14,11,9,181,107,227,152,14,362,0,65536
./img_data/img_A01___h_22530.jpg,22,17,14,11,7,167,111,232,144,14,362,0,65536
./img_data/img_A01___h_22540.jpg,22,17,14,11,7,166,111,228,144,14,362,0,65536
./img_data/img_A01___h_22550.jpg,20,16,13,11,9,168,108,94,153,14,361,0,65536
./img_data/img_A01___h_22560.jpg,20,15,13,14,9,177,108,93,32,14,361,0,65536
./img_data/img_A01___h_22570.jpg,20,15,13,14,9,177,108,93,32,13,361,0,65536
./img_data/img_A01___h_22580.jpg,19,15,14,14,9,168,110,10000,153,13,360,0,65536
./img_data/img_A01___h_22590.jpg,18,16,14,9,6,164,113,228,31,13,360,0,65536
./img_data/img_A01___h_22600.jpg,17,17,14,9,9,144,123,93,31,13,359,0,65536
./img_data/img_A01___h_22610.jpg,17,22,12,13,9,163,109,93,154,12,359,0,65536
./img_data/img_A01___h_22620.jpg,17,22,12,13,9,143,109,93,154,12,359,0,65536
./img_data/img_A01___h_22630.jpg,20,16,12,9,6,143,109,96,30,10,358,0,65536
./img_data/img_A01___h_22640.jpg,27,14,12,9,6,143,113,93,30,12,358,0,65536
./img_data/img_A01___h_22650.jpg,16,14,11,9,6,143,110,273,156,12,358,0,65536
./img_data/img_A01___h_22660.jpg,16,14,11,9,6,143,110,235,29,12,357,0,65536
./img_data/img_A01___h_22670.jpg,16,13,11,9,6,143,126,10000,29,11,357,0,65536
./img_data/img_A01___h_22680.jpg,16,13,11,9,6,143,126,97,29,9,356,0,65536
./img_data/img_A01___h_22690.jpg,16,13,12,9,6,144,114,94,28,9,356,0,65536
./img_data/img_A01___h_22700.jpg,16,13,12,10,6,144,111,10000,19,11,356,0,65536
./img_data/img_A01___h_22710.jpg,16,14,12,10,9,144,111,25,27,11,355,0,65536
./img_data/img_A01___h_22720.jpg,16,14,12,10,9,144,111,25,27,11,355,0,65536
./img_data/img_A01___h_22730.jpg,16,14,12,10,6,140,117,18,150,8,354,0,65536
./img_data/img_A01___h_22740.jpg,16,14,13,10,6,131,130,17,26,10,354,0,65536
./img_data/img_A01___h_22750.jpg,16,14,13,10,8,131,112,15,26,11,354,0,65536
./img_data/img_A01___h_22760.jpg,16,15,13,14,8,137,112,15,25,7,353,0,65536
./img_data/img_A01___h_22770.jpg,16,15,13,14,8,137,116,15,22,10,353,0,65536
./img_data/img_A01___h_22780.jpg,17,15,13,10,8,132,118,14,25,7,353,0,65536
./img_data/img_A01___h_22790.jpg,18,15,13,9,8,132,117,21,24,9,352,0,65536
./img_data/img_A01___h_22800.jpg,18,15,19,14,5,133,320,17,20,6,352,0,65536
./img_data/img_A01___h_22810.jpg,18,15,12,13,8,140,12,20,23,6,351,0,65536
./img_data/img_A01___h_22820.jpg,20,24,12,8,7,134,3,3,22,6,351,0,65536
./img_data/img_A01___h_22830.jpg,20,15,12,8,7,134,3,3,22,6,351,0,65536
./img_data/img_A01___h_22840.jpg,18,14,11,8,7,9,8,18,21,5,350,0,65536
./img_data/img_A01___h_22850.jpg,18,24,10,12,7,8,16,17,20,13,350,0,65536
./img_data/img_A01___h_22860.jpg,17,24,10,12,7,7,7,17,20,13,350,0,65536
./img_data/img_A01___h_22870.jpg,16,12,9,6,4,14,12,16,15,6,349,0,65536
./img_data/img_A01___h_22880.jpg,30,22,10,7,6,13,11,14,14,7,349,0,65536
./img_data/img_A01___h_22890.jpg,14,13,16,5,3,12,10,11,13,7,348,0,65536
./img_data/img_A01___h_22900.jpg,13,22,7,4,3,12,9,10,17,6,348,0,65536
./img_data/img_A01___h_22910.jpg,12,8,6,4,4,8,12,9,11,10000,348,0,65536
./img_data/img_A01___h_22920.jpg,11,7,6,4,4,8,8,9,11,10000,347,0,65536
./img_data/img_A01___h_22930.jpg,9,6,5,5,4,10,8,8,10,88,347,0,65536
./img_data/img_A01___h_22940.jpg,7,7,7,7,6,8,6,6,7,10000,347,0,65536
./img_data/img_A01___h_22950.jpg,10,17,8,7,4,5,5,5,7,10000,346,0,65536
./img_data/img_A01___h_22960.jpg,11,9,8,7,10,5,5,5,7,10000,346,0,65536
./img_data/img_A01___h_22970.jpg,10,10,9,6,11,4,3,3,5,13,345,0,65536
./img_data/img_A01___h_22980.jpg,12,9,10,7,4,2,2,2,3,3,345,0,65536
./img_data/img_A01___h_22990.jpg,13,8,7,6,5,2,2,2,2,3,345,0,65536
./img_data/img_A01___h_23000.jpg,2,2,2,7,6,3,4,5,7,12,344,0,65536
./img_data/img_A01___h_23010.jpg,2,2,2,2,6,3,4,4,6,7,344,0,65536
./img_data/img_A01___h_23020.jpg,2,2,2,2,2,3,3,3,172,7,344,0,65536
./img_data/img_A01___h_23030.jpg,4,4,5,9,3,146,124,98,172,3,343,0,65536
./img_data/img_A01___h_23040.jpg,5,5,5,4,7,147,123,98,174,3,343,0,65536
./img_data/img_A01___h_23050.jpg,6,6,6,5,2,148,125,98,63,31,342,0,65536
./img_data/img_A01___h_23060.jpg,3,3,3,3,2,149,124,99,175,92,342,0,65536
./img_data/img_A01___h_23070.jpg,3,3,3,3,5,149,124,99,175,92,342,0,65536
./img_data/img_A01___h_23080.jpg,5,5,5,4,3,151,127,99,176,23,341,0,65536
./img_data/img_A01___h_23090.jpg,5,6,5,5,4,151,126,100,164,24,341,0,65536
./img_data/img_A01___h_23100.jpg,6,5,6,5,4,151,126,100,64,24,341,0,65536
./img_data/img_A01___h_23110.jpg,7,7,7,6,5,153,127,100,177,94,340,0,65536
./img_data/img_A01___h_23120.jpg,9,8,8,7,5,154,129,101,65,94,340,0,65536
./img_data/img_A01___h_23130.jpg,10,9,9,8,6,155,128,101,178,94,340,0,65536
./img_data/img_A01___h_23140.jpg,11,10,10,8,7,155,129,101,166,27,339,0,65536
./img_data/img_A01___h_23150.jpg,12,12,11,9,7,157,131,102,179,94,339,0,65536
./img_data/img_A01___h_23160.jpg,14,13,12,10,8,158,130,102,180,96,338,0,65536
./img_data/img_A01___h_23170.jpg,16,15,14,12,9,161,131,103,182,34,338,0,65536
./img_data/img_A01___h_23180.jpg,17,15,14,12,9,161,132,103,182,96,338,0,65536
./img_data/img_A01___h_23190.jpg,18,18,16,14,10,163,133,104,183,97,337,0,65536
./img_data/img_A01___h_23200.jpg,21,19,18,15,13,165,134,105,68,10000,337,0,65536
./img_data/img_A01___h_23210.jpg,23,21,19,17,11,166,137,105,184,97,337,0,65536
./img_data/img_A01___h_23220.jpg,23,21,19,16,10000,167,137,106,69,97,336,0,65536
./img_data/img_A01___h_23230.jpg,26,24,21,18,20,169,138,107,186,30,336,0,65536
./img_data/img_A01___h_23240.jpg,28,25,24,19,13,172,140,107,171,98,335,0,65536
./img_data/img_A01___h_23250.jpg,28,26,24,19,13,172,140,108,171,98,335,0,65536
./img_data/img_A01___h_23260.jpg,30,27,24,20,14,173,141,108,187,98,335,0,65536
./img_data/img_A01___h_23270.jpg,34,30,27,22,15,177,143,109,172,99,334,0,65536
./img_data/img_A01___h_23280.jpg,34,31,27,22,15,178,143,109,82,10000,334,0,65536
./img_data/img_A01___h_23290.jpg,37,33,30,24,18,181,145,111,190,100,334,0,65536
./img_data/img_A01___h_23300.jpg,40,36,31,25,10000,184,147,267,74,33,333,0,65536
./img_data/img_A01___h_23310.jpg,42,38,33,26,10000,187,148,263,174,102,333,0,65536
./img_data/img_A01___h_23320.jpg,43,38,33,27,10000,187,149,267,85,101,332,0,65536
./img_data/img_A01___h_23330.jpg,47,41,36,29,10000,192,151,10000,175,10000,332,0,65536
./img_data/img_A01___h_23340.jpg,50,44,38,30,10000,195,153,10000,77,102,332,0,65536
./img_data/img_A01___h_23350.jpg,53,46,39,31,10000,211,155,10000,196,10000,331,0,65536
./img_data/img_A01___h_23360.jpg,53,47,40,31,10000,217,155,10000,196,10000,331,0,65536
./img_data/img_A01___h_23370.jpg,58,51,43,39,10000,206,320,270,197,95,331,0,65536
./img_data/img_A01___h_23380.jpg,59,51,43,39,10000,220,159,265,197,10000,330,0,65536
./img_data/img_A01___h_23390.jpg,65,56,46,39,10000,213,320,270,198,104,330,0,65536
./img_data/img_A01___h_23400.jpg,68,59,48,10000,10000,234,320,275,179,105,330,0,65536
./img_data/img_A01___h_23410.jpg,73,61,50,46,10000,222,320,267,201,41,329,0,65536
./img_data/img_A01___h_23420.jpg,72,62,51,10000,10000,223,320,271,180,41,329,0,65536
./img_data/img_A01___h_23430.jpg,80,67,54,10000,10000,232,236,312,181,42,328,0,65536
./img_data/img_A01___h_23440.jpg,85,70,56,10000,10000,237,236,272,204,97,328,0,65536
./img_data/img_A01___h_23450.jpg,90,73,59,10000,10000,244,320,268,182,107,328,0,65536
./img_data/img_A01___h_23460.jpg,92,77,73,10000,10000,252,237,269,102,111,327,0,65536
./img_data/img_A01___h_23470.jpg,95,80,70,10000,10000,253,237,269,102,111,327,0,65536
./img_data/img_A01___h_23480.jpg,102,84,10000,10000,30,268,238,269,184,110,327,0,65536
./img_data/img_A01___h_23490.jpg,106,88,10000,10000,30,299,192,269,184,110,326,0,65536
./img_data/img_A01___h_23500.jpg,121,93,10000,10000,32,288,198,10000,107,111,326,0,65536
./img_data/img_A01___h_23510.jpg,115,92,10000,10000,10000,289,200,275,185,111,325,0,65536
./img_data/img_A01___h_23520.jpg,124,96,10000,56,10000,300,205,275,109,113,325,0,65536
./img_data/img_A01___h_23530.jpg,136,104,93,10000,10000,320,213,318,112,111,325,0,65536
./img_data/img_A01___h_23540.jpg,144,109,10000,10000,35,320,219,318,112,113,324,0,65536
./img_data/img_A01___h_23550.jpg,154,114,10000,10000,37,320,226,10000,115,10000,324,0,65536
./img_data/img_A01___h_23560.jpg,155,119,10000,10000,48,320,228,10000,115,114,324,0,65536
./img_data/img_A01___h_23570.jpg,173,10000,10000,10000,51,320,240,10000,104,115,323,0,65536
./img_data/img_A01___h_23580.jpg,10000,10000,10000,10000,40,320,247,171,107,114,323,0,65536
./img_data/img_A01___h_23590.jpg,10000,10000,10000,77,10000,320,260,173,109,56,323,0,65536
./img_data/img_A01___h_23600.jpg,10000,10000,10000,77,10000,320,260,173,109,116,322,0,65536
./img_data/img_A01___h_23610.jpg,223,10000,10000,82,44,320,286,178,112,117,322,0,65536
./img_data/img_A01___h_23620.jpg,225,10000,10000,82,46,320,289,183,113,117,321,0,65536
./img_data/img_A01___h_23630.jpg,254,10000,122,83,47,320,313,188,118,57,328,0,65536
./img_data/img_A01___h_23640.jpg,300,218,140,93,52,320,320,194,121,61,343,0,65536
./img_data/img_A01___h_23650.jpg,10000,256,10000,114,59,320,320,195,126,64,356,0,65536
./img_data/img_A01___h_23660.jpg,10000,268,10000,118,60,320,297,195,127,65,369,0,65536
./img_data/img_A01___h_23670.jpg,10000,10000,253,149,76,320,320,209,138,82,374,0,65536
./img_data/img_A01___h_23680.jpg,10000,10000,286,163,82,320,320,221,146,79,373,0,65536
./img_data/img_A01___h_23690.jpg,10000,10000,316,175,87,320,320,234,159,85,371,0,59826
./img_data/img_A01___h_23700.jpg,10000,10000,10000,184,92,320,320,246,161,89,368,0,48404
./img_data/img_A01___h_23710.jpg,10000,10000,10000,186,93,320,320,249,169,89,365,0,36410
./img_data/img_A01___h_23720.jpg,10000,10000,305,190,95,320,320,262,154,93,362,0,26701
./img_data/img_A01___h_23730.jpg,10000,10000,307,173,101,320,320,278,178,98,359,0,17563
./img_data/img_A01___h_23740.jpg,10000,10000,311,205,109,320,320,266,202,104,355,0,4427
./img_data/img_A01___h_23750.jpg,0,0,0,0,0,0,0,0,0,0,351,0,0
./img_data/img_A01___h_23760.jpg,10000,10000,10000,230,120,320,320,306,209,113,347,0,0
./img_data/img_A01___h_23770.jpg,10000,10000,315,228,120,320,320,308,178,114,343,0,0
./img_data/img_A01___h_23780.jpg,10000,10000,10000,251,10000,320,320,302,229,125,340,0,-1569
./img_data/img_A01___h_23790.jpg,10000,10000,10000,254,10000,320,320,304,211,125,336,0,-2711
./img_data/img_A01___h_23800.jpg,10000,10000,10000,10000,10000,320,320,10000,217,10000,332,0,-3854
./img_data/img_A01___h_23810.jpg,10000,10000,10000,10000,10000,320,320,10000,217,10000,328,0,-3854
./img_data/img_A01___h_23820.jpg,10000,10000,10000,10000,10000,320,320,10000,202,10000,324,0,-3282
./img_data/img_A01___h_23830.jpg,10000,10000,302,10000,10000,320,320,10000,277,10000,321,0,-2711
./img_data/img_A01___h_23840.jpg,10000,10000,10000,10000,10000,320,320,10000,175,10000,317,0,-998
./img_data/img_A01___h_23850.jpg,10000,10000,10000,10000,10000,320,320,299,247,10000,313,0,0
./img_data/img_A01___h_23860.jpg,10000,10000,309,10000,10000,320,320,236,10000,10000,309,0,0
./img_data/img_A01___h_23870.jpg,10000,10000,310,10000,10000,320,320,217,10000,10000,305,0,0
./img_data/img_A01___h_23880.jpg,94,107,71,52,32,155,104,59,38,18,302,1,0
./img_data/img_A01___h_23890.jpg,10000,10000,296,107,84,320,320,217,152,54,296,1,0
./img_data/img_A01___h_23900.jpg,10000,10000,310,10000,85,320,320,217,229,96,291,1,0
./img_data/img_A01___h_23910.jpg,10000,10000,310,228,79,320,320,216,229,10000,286,1,0
./img_data/img_A01___h_23920.jpg,10000,10000,310,10000,83,320,320,216,228,10000,281,1,0
./img_data/img_A01___h_23930.jpg,10000,10000,10000,10000,88,320,320,216,228,10000,276,1,0
./img_data/img_A01___h_23940.jpg,10000,10000,10000,10000,119,320,320,215,111,10000,271,1,0
./img_data/img_A01___h_23950.jpg,10000,10000,307,10000,114,320,320,215,231,10000,266,1,0
./img_data/img_A01___h_23960.jpg,10000,10000,307,10000,10000,320,320,214,231,10000,265,1,0
./img_data/img_A01___h_23970.jpg,10000,10000,307,10000,10000,320,320,214,231,10000,265,1,0
./img_data/img_A01___h_23980.jpg,10000,10000,307,10000,10000,320,320,213,231,10000,264,1,0
./img_data/img_A01___h_23990.jpg,10000,10000,307,10000,10000,320,320,212,231,10000,264,1,0
./img_data/img_A01___h_24000.jpg,10000,10000,307,10000,10000,320,320,211,231,10000,263,1,0
./img_data/img_A01___h_24010.jpg,10000,10000,307,10000,10000,320,320,211,222,10000,263,1,0
./img_data/img_A01___h_24020.jpg,10000,10000,307,10000,10000,320,320,209,232,10000,262,1,0
./img_data/img_A01___h_24030.jpg,10000,10000,307,10000,10000,320,320,10000,232,10000,262,1,0
./img_data/img_A01___h_24040.jpg,10000,10000,309,168,10000,320,320,208,218,10000,262,1,0
./img_data/img_A01___h_24050.jpg,10000,10000,309,10000,10000,320,320,206,10000,10000,261,1,0
./img_data/img_A01___h_24060.jpg,10000,10000,309,10000,10000,320,320,10000,10000,10000,261,1,0
./img_data/img_A01___h_24070.jpg,10000,10000,309,10000,81,320,320,206,10000,10000,260,1,0
./img_data/img_A01___h_24080.jpg,10000,10000,309,10000,81,320,320,10000,10000,46,260,1,0
./img_data/img_A01___h_24090.jpg,10000,10000,260,168,81,320,320,10000,10000,10000,260,1,0
./img_data/img_A01___h_24100.jpg,10000,10000,260,10000,10000,320,320,204,10000,10000,259,1,0
./img_data/img_A01___h_24110.jpg,10000,10000,278,10000,10000,320,320,203,232,10000,259,1,0
./img_data/img_A01___h_24120.jpg,316,10000,278,10000,10000,320,320,202,232,45,258,1,0
./img_data/img_A01___h_24130.jpg,10000,10000,306,10000,81,320,320,201,206,10000,258,1,0
./img_data/img_A01___h_24140.jpg,313,10000,306,10000,10000,320,320,298,10000,10000,257,1,0
./img_data/img_A01___h_24150.jpg,311,10000,306,10000,10000,320,320,199,230,89,257,1,0
./img_data/img_A01___h_24160.jpg,311,10000,306,10000,76,320,320,198,230,89,257,1,0
./img_data/img_A01___h_24170.jpg,10000,10000,306,10000,76,320,320,198,230,10000,256,1,0
./img_data/img_A01___h_24180.jpg,308,10000,258,10000,76,320,320,198,230,10000,256,1,0
./img_data/img_A01___h_24190.jpg,10000,10000,254,203,81,320,320,197,231,10000,255,1,0
./img_data/img_A01___h_24200.jpg,10000,10000,277,203,81,320,320,197,231,10000,255,1,0
./img_data/img_A01___h_24210.jpg,306,10000,277,203,76,320,320,273,230,10000,255,1,0
./img_data/img_A01___h_24220.jpg,305,10000,277,203,81,320,320,196,230,10000,254,1,0
./img_data/img_A01___h_24230.jpg,304,10000,245,10000,81,320,320,196,230,10000,254,1,0
./img_data/img_A01___h_24240.jpg,10000,10000,241,10000,81,320,320,195,230,10000,254,1,0
./img_data/img_A01___h_24250.jpg,10000,10000,305,277,81,320,320,195,230,10000,253,1,0
./img_data/img_A01___h_24260.jpg,302,10000,237,167,76,320,320,194,100,10000,253,1,0
./img_data/img_A01___h_24270.jpg,0,0,0,0,0,0,0,0,0,0,252,1,0
./img_data/img_A01___h_24280.jpg,0,0,0,0,0,0,0,0,0,0,252,1,0
./img_data/img_A01___h_24290.jpg,0,0,0,0,0,0,0,0,0,0,252,1,0
./img_data/img_A01___h_24300.jpg,299,306,276,256,75,320,320,193,228,122,251,1,0
./img_data/img_A01___h_24310.jpg,298,299,307,244,75,320,320,192,99,76,251,1,0
./img_data/img_A01___h_24320.jpg,296,296,222,230,75,320,318,192,230,76,250,1,0
./img_data/img_A01___h_24330.jpg,296,296,222,230,75,320,318,192,230,76,250,1,0
./img_data/img_A01___h_24340.jpg,296,291,218,224,75,320,314,191,227,10000,250,1,0
./img_data/img_A01___h_24350.jpg,296,291,218,224,75,320,314,191,227,10000,250,1,0
./img_data/img_A01___h_24360.jpg,10000,287,215,10000,75,320,305,191,221,10000,249,1,0
./img_data/img_A01___h_24370.jpg,295,182,304,10000,75,320,298,190,167,10000,249,1,0
./img_data/img_A01___h_24380.jpg,294,182,10000,172,75,320,294,190,277,10000,248,1,0
./img_data/img_A01___h_24390.jpg,293,10000,275,169,75,320,290,190,156,75,248,1,0
./img_data/img_A01___h_24400.jpg,293,10000,281,169,77,320,286,219,155,10000,248,1,0
./img_data/img_A01___h_24410.jpg,293,10000,10000,228,77,320,287,189,154,121,247,1,0
./img_data/img_A01___h_24420.jpg,293,320,264,232,77,320,289,189,153,117,247,1,0
./img_data/img_A01___h_24430.jpg,293,181,255,213,77,10000,291,189,152,113,246,1,0
./img_data/img_A01___h_24440.jpg,319,181,10000,205,103,10000,289,189,150,109,246,1,0
./img_data/img_A01___h_24450.jpg,314,180,315,200,75,10000,286,209,149,107,246,1,0
./img_data/img_A01___h_24460.jpg,314,180,315,200,75,10000,286,209,149,107,246,1,0
./img_data/img_A01___h_24470.jpg,313,180,305,208,75,10000,283,207,149,76,245,1,0
./img_data/img_A01___h_24480.jpg,288,247,290,263,95,10000,278,204,147,75,245,1,0
./img_data/img_A01___h_24490.jpg,285,244,287,181,91,10000,275,187,146,75,244,1,0
./img_data/img_A01___h_24500.jpg,282,242,277,178,88,10000,273,187,145,75,244,1,0
./img_data/img_A01___h_24510.jpg,1,1,1,1,1,1,1,1,1,1,244,1,0
./img_data/img_A01___h_24520.jpg,1,1,1,1,1,1,1,1,1,1,243,1,0
./img_data/img_A01___h_24530.jpg,1,1,1,1,1,1,1,1,1,1,243,1,0
./img_data/img_A01___h_24540.jpg,1,1,1,1,1,1,1,1,1,1,243,1,0
./img_data/img_A01___h_24550.jpg,1,1,1,1,1,1,1,1,1,1,242,1,0
./img_data/img_A01___h_24560.jpg,1,1,1,1,1,1,1,1,1,1,242,1,0
./img_data/img_A01___h_24570.jpg,1,1,1,1,1,1,1,1,1,1,242,1,0
